5.9020000e-01 13114 47587 -1.5479227e-01 -4.1740433e-02 1.8846518e-01 -1.4392378e-02 -8.7861414e-03 -5.5878257e-02
5.9030000e-01 13114 47582 -1.5479371e-01 -4.1741312e-02 1.8845960e-01 -1.4397805e-02 -8.7892892e-03 -5.5867429e-02
5.9040000e-01 13114 47585 -1.5479515e-01 -4.1742191e-02 1.8845401e-01 -1.4403176e-02 -8.7924312e-03 -5.5856479e-02
5.9050000e-01 13114 47590 -1.5479660e-01 -4.1743071e-02 1.8844843e-01 -1.4408495e-02 -8.7955744e-03 -5.5845410e-02
5.9060000e-01 13114 47592 -1.5479804e-01 -4.1743951e-02 1.8844284e-01 -1.4413767e-02 -8.7987249e-03 -5.5834223e-02
5.9070000e-01 13114 47599 -1.5479948e-01 -4.1744831e-02 1.8843726e-01 -1.4418996e-02 -8.8018883e-03 -5.5822921e-02
5.9080000e-01 13114 47605 -1.5480092e-01 -4.1745712e-02 1.8843168e-01 -1.4424185e-02 -8.8050695e-03 -5.5811506e-02
5.9090000e-01 13114 47608 -1.5480236e-01 -4.1746592e-02 1.8842610e-01 -1.4429339e-02 -8.8082730e-03 -5.5799980e-02
5.9100000e-01 13114 47608 -1.5480381e-01 -4.1747474e-02 1.8842052e-01 -1.4434461e-02 -8.8115029e-03 -5.5788344e-02
5.9110000e-01 13114 47607 -1.5480525e-01 -4.1748355e-02 1.8841494e-01 -1.4439554e-02 -8.8147628e-03 -5.5776601e-02
5.9120000e-01 13114 47610 -1.5480670e-01 -4.1749237e-02 1.8840937e-01 -1.4444620e-02 -8.8180559e-03 -5.5764753e-02
5.9130000e-01 13114 47613 -1.5480814e-01 -4.1750119e-02 1.8840379e-01 -1.4449662e-02 -8.8213853e-03 -5.5752802e-02
5.9140000e-01 13114 47609 -1.5480959e-01 -4.1751001e-02 1.8839822e-01 -1.4454683e-02 -8.8247534e-03 -5.5740752e-02
5.9150000e-01 13114 47610 -1.5481103e-01 -4.1751884e-02 1.8839264e-01 -1.4459684e-02 -8.8281621e-03 -5.5728603e-02
5.9160000e-01 13114 47611 -1.5481248e-01 -4.1752767e-02 1.8838707e-01 -1.4464668e-02 -8.8316129e-03 -5.5716360e-02
5.9170000e-01 13114 47610 -1.5481393e-01 -4.1753651e-02 1.8838150e-01 -1.4469637e-02 -8.8351074e-03 -5.5704024e-02
5.9180000e-01 13114 47609 -1.5481537e-01 -4.1754535e-02 1.8837593e-01 -1.4474591e-02 -8.8386471e-03 -5.5691599e-02
5.9190000e-01 13114 47605 -1.5481682e-01 -4.1755419e-02 1.8837036e-01 -1.4479534e-02 -8.8422333e-03 -5.5679088e-02
5.9200000e-01 13114 47612 -1.5481827e-01 -4.1756304e-02 1.8836480e-01 -1.4484464e-02 -8.8458675e-03 -5.5666495e-02
5.9210000e-01 13114 47614 -1.5481972e-01 -4.1757189e-02 1.8835923e-01 -1.4489383e-02 -8.8495510e-03 -5.5653824e-02
5.9220000e-01 13114 47621 -1.5482117e-01 -4.1758074e-02 1.8835367e-01 -1.4494292e-02 -8.8532853e-03 -5.5641077e-02
5.9230000e-01 13114 47621 -1.5482262e-01 -4.1758960e-02 1.8834811e-01 -1.4499195e-02 -8.8570721e-03 -5.5628258e-02
5.9240000e-01 13114 47623 -1.5482407e-01 -4.1759846e-02 1.8834254e-01 -1.4504093e-02 -8.8609135e-03 -5.5615370e-02
5.9250000e-01 13114 47623 -1.5482552e-01 -4.1760732e-02 1.8833698e-01 -1.4508990e-02 -8.8648125e-03 -5.5602414e-02
5.9260000e-01 13114 47629 -1.5482697e-01 -4.1761619e-02 1.8833143e-01 -1.4513890e-02 -8.8687724e-03 -5.5589391e-02
5.9270000e-01 13114 47624 -1.5482842e-01 -4.1762506e-02 1.8832587e-01 -1.4518797e-02 -8.8727974e-03 -5.5576303e-02
5.9280000e-01 13114 47626 -1.5482987e-01 -4.1763394e-02 1.8832031e-01 -1.4523716e-02 -8.8768917e-03 -5.5563149e-02
5.9290000e-01 13114 47614 -1.5483133e-01 -4.1764282e-02 1.8831476e-01 -1.4528649e-02 -8.8810598e-03 -5.5549930e-02
5.9300000e-01 13114 47619 -1.5483278e-01 -4.1765171e-02 1.8830920e-01 -1.4533601e-02 -8.8853063e-03 -5.5536644e-02
5.9310000e-01 13114 47626 -1.5483423e-01 -4.1766060e-02 1.8830365e-01 -1.4538575e-02 -8.8896358e-03 -5.5523290e-02
5.9320000e-01 13114 47622 -1.5483569e-01 -4.1766949e-02 1.8829810e-01 -1.4543576e-02 -8.8940526e-03 -5.5509868e-02
5.9330000e-01 13114 47623 -1.5483714e-01 -4.1767839e-02 1.8829255e-01 -1.4548607e-02 -8.8985609e-03 -5.5496376e-02
5.9340000e-01 13114 47628 -1.5483860e-01 -4.1768729e-02 1.8828700e-01 -1.4553670e-02 -8.9031645e-03 -5.5482811e-02
5.9350000e-01 13114 47635 -1.5484006e-01 -4.1769620e-02 1.8828145e-01 -1.4558769e-02 -8.9078669e-03 -5.5469172e-02
5.9360000e-01 13114 47634 -1.5484151e-01 -4.1770511e-02 1.8827591e-01 -1.4563905e-02 -8.9126712e-03 -5.5455457e-02
5.9370000e-01 13114 47633 -1.5484297e-01 -4.1771403e-02 1.8827036e-01 -1.4569081e-02 -8.9175803e-03 -5.5441663e-02
5.9380000e-01 13114 47640 -1.5484443e-01 -4.1772295e-02 1.8826482e-01 -1.4574298e-02 -8.9225965e-03 -5.5427789e-02
5.9390000e-01 13114 47637 -1.5484588e-01 -4.1773188e-02 1.8825928e-01 -1.4579558e-02 -8.9277219e-03 -5.5413833e-02
5.9400000e-01 13114 47636 -1.5484734e-01 -4.1774081e-02 1.8825374e-01 -1.4584862e-02 -8.9329583e-03 -5.5399792e-02
5.9410000e-01 13114 47647 -1.5484880e-01 -4.1774975e-02 1.8824820e-01 -1.4590210e-02 -8.9383069e-03 -5.5385664e-02
5.9420000e-01 13114 47656 -1.5485026e-01 -4.1775870e-02 1.8824266e-01 -1.4595603e-02 -8.9437690e-03 -5.5371449e-02
5.9430000e-01 13114 47663 -1.5485172e-01 -4.1776764e-02 1.8823713e-01 -1.4601041e-02 -8.9493450e-03 -5.5357142e-02
5.9440000e-01 13114 47660 -1.5485318e-01 -4.1777660e-02 1.8823159e-01 -1.4606524e-02 -8.9550355e-03 -5.5342745e-02
5.9450000e-01 13114 47658 -1.5485464e-01 -4.1778556e-02 1.8822606e-01 -1.4612050e-02 -8.9608404e-03 -5.5328254e-02
5.9460000e-01 13114 47671 -1.5485610e-01 -4.1779453e-02 1.8822053e-01 -1.4617620e-02 -8.9667595e-03 -5.5313668e-02
5.9470000e-01 13114 47671 -1.5485757e-01 -4.1780350e-02 1.8821500e-01 -1.4623232e-02 -8.9727926e-03 -5.5298987e-02
5.9480000e-01 13114 47676 -1.5485903e-01 -4.1781248e-02 1.8820947e-01 -1.4628886e-02 -8.9789389e-03 -5.5284209e-02
5.9490000e-01 13114 47681 -1.5486049e-01 -4.1782146e-02 1.8820395e-01 -1.4634579e-02 -8.9851979e-03 -5.5269333e-02
5.9500000e-01 13114 47685 -1.5486196e-01 -4.1783046e-02 1.8819842e-01 -1.4640312e-02 -8.9915685e-03 -5.5254358e-02
5.9510000e-01 13114 47682 -1.5486342e-01 -4.1783945e-02 1.8819290e-01 -1.4646083e-02 -8.9980498e-03 -5.5239284e-02
5.9520000e-01 13114 47679 -1.5486489e-01 -4.1784846e-02 1.8818737e-01 -1.4651891e-02 -9.0046406e-03 -5.5224110e-02
5.9530000e-01 13114 47675 -1.5486635e-01 -4.1785747e-02 1.8818185e-01 -1.4657734e-02 -9.0113395e-03 -5.5208835e-02
5.9540000e-01 13114 47682 -1.5486782e-01 -4.1786649e-02 1.8817633e-01 -1.4663612e-02 -9.0181451e-03 -5.5193459e-02
5.9550000e-01 13114 47680 -1.5486929e-01 -4.1787551e-02 1.8817082e-01 -1.4669524e-02 -9.0250557e-03 -5.5177982e-02
5.9560000e-01 13114 47681 -1.5487075e-01 -4.1788454e-02 1.8816530e-01 -1.4675466e-02 -9.0320655e-03 -5.5162401e-02
5.9570000e-01 13114 47686 -1.5487222e-01 -4.1789358e-02 1.8815978e-01 -1.4681435e-02 -9.0391643e-03 -5.5146708e-02
5.9580000e-01 13114 47687 -1.5487369e-01 -4.1790263e-02 1.8815427e-01 -1.4687427e-02 -9.0463391e-03 -5.5130896e-02
5.9590000e-01 13114 47695 -1.5487516e-01 -4.1791168e-02 1.8814876e-01 -1.4693439e-02 -9.0535755e-03 -5.5114954e-02
5.9600000e-01 13114 47692 -1.5487663e-01 -4.1792074e-02 1.8814325e-01 -1.4699468e-02 -9.0608592e-03 -5.5098876e-02
5.9610000e-01 13114 47692 -1.5487810e-01 -4.1792981e-02 1.8813774e-01 -1.4705514e-02 -9.0681768e-03 -5.5082653e-02
5.9620000e-01 13114 47689 -1.5487957e-01 -4.1793889e-02 1.8813224e-01 -1.4711575e-02 -9.0755162e-03 -5.5066279e-02
5.9630000e-01 13114 47688 -1.5488104e-01 -4.1794797e-02 1.8812673e-01 -1.4717650e-02 -9.0828668e-03 -5.5049750e-02
5.9640000e-01 13114 47676 -1.5488252e-01 -4.1795706e-02 1.8812123e-01 -1.4723739e-02 -9.0902199e-03 -5.5033063e-02
5.9650000e-01 13114 47679 -1.5488399e-01 -4.1796616e-02 1.8811573e-01 -1.4729842e-02 -9.0975682e-03 -5.5016215e-02
5.9660000e-01 13114 47683 -1.5488546e-01 -4.1797526e-02 1.8811023e-01 -1.4735958e-02 -9.1049057e-03 -5.4999206e-02
5.9670000e-01 13114 47691 -1.5488694e-01 -4.1798438e-02 1.8810473e-01 -1.4742087e-02 -9.1122279e-03 -5.4982035e-02
5.9680000e-01 13114 47691 -1.5488841e-01 -4.1799350e-02 1.8809923e-01 -1.4748227e-02 -9.1195307e-03 -5.4964705e-02
5.9690000e-01 13114 47701 -1.5488989e-01 -4.1800262e-02 1.8809374e-01 -1.4754378e-02 -9.1268127e-03 -5.4947218e-02
5.9700000e-01 13114 47700 -1.5489136e-01 -4.1801176e-02 1.8808824e-01 -1.4760538e-02 -9.1340747e-03 -5.4929580e-02
5.9710000e-01 13114 47708 -1.5489284e-01 -4.1802090e-02 1.8808275e-01 -1.4766705e-02 -9.1413201e-03 -5.4911797e-02
5.9720000e-01 13114 47705 -1.5489432e-01 -4.1803005e-02 1.8807726e-01 -1.4772879e-02 -9.1485525e-03 -5.4893875e-02
5.9730000e-01 13114 47708 -1.5489579e-01 -4.1803920e-02 1.8807178e-01 -1.4779058e-02 -9.1557774e-03 -5.4875821e-02
5.9740000e-01 13114 47710 -1.5489727e-01 -4.1804837e-02 1.8806629e-01 -1.4785238e-02 -9.1630014e-03 -5.4857645e-02
5.9750000e-01 13114 47709 -1.5489875e-01 -4.1805754e-02 1.8806081e-01 -1.4791419e-02 -9.1702310e-03 -5.4839352e-02
5.9760000e-01 13114 47715 -1.5490023e-01 -4.1806671e-02 1.8805532e-01 -1.4797600e-02 -9.1774722e-03 -5.4820951e-02
5.9770000e-01 13114 47721 -1.5490171e-01 -4.1807590e-02 1.8804984e-01 -1.4803779e-02 -9.1847301e-03 -5.4802449e-02
5.9780000e-01 13114 47726 -1.5490319e-01 -4.1808509e-02 1.8804436e-01 -1.4809958e-02 -9.1920090e-03 -5.4783851e-02
5.9790000e-01 13114 47720 -1.5490468e-01 -4.1809429e-02 1.8803889e-01 -1.4816135e-02 -9.1993123e-03 -5.4765164e-02
5.9800000e-01 13114 47720 -1.5490616e-01 -4.1810350e-02 1.8803341e-01 -1.4822311e-02 -9.2066430e-03 -5.4746394e-02
5.9810000e-01 13114 47726 -1.5490764e-01 -4.1811271e-02 1.8802794e-01 -1.4828487e-02 -9.2140032e-03 -5.4727543e-02
5.9820000e-01 13114 47728 -1.5490912e-01 -4.1812193e-02 1.8802247e-01 -1.4834663e-02 -9.2213946e-03 -5.4708618e-02
5.9830000e-01 13114 47727 -1.5491061e-01 -4.1813116e-02 1.8801700e-01 -1.4840838e-02 -9.2288187e-03 -5.4689622e-02
5.9840000e-01 13114 47726 -1.5491209e-01 -4.1814040e-02 1.8801153e-01 -1.4847013e-02 -9.2362764e-03 -5.4670557e-02
5.9850000e-01 13114 47731 -1.5491358e-01 -4.1814964e-02 1.8800607e-01 -1.4853188e-02 -9.2437682e-03 -5.4651428e-02
5.9860000e-01 13114 47746 -1.5491506e-01 -4.1815889e-02 1.8800061e-01 -1.4859362e-02 -9.2512946e-03 -5.4632237e-02
5.9870000e-01 13114 47751 -1.5491655e-01 -4.1816815e-02 1.8799514e-01 -1.4865535e-02 -9.2588556e-03 -5.4612987e-02
5.9880000e-01 13114 47757 -1.5491804e-01 -4.1817742e-02 1.8798968e-01 -1.4871707e-02 -9.2664511e-03 -5.4593680e-02
5.9890000e-01 13114 47761 -1.5491953e-01 -4.1818669e-02 1.8798423e-01 -1.4877875e-02 -9.2740807e-03 -5.4574319e-02
5.9900000e-01 13114 47761 -1.5492101e-01 -4.1819597e-02 1.8797877e-01 -1.4884040e-02 -9.2817438e-03 -5.4554907e-02
5.9910000e-01 13114 47759 -1.5492250e-01 -4.1820526e-02 1.8797332e-01 -1.4890201e-02 -9.2894398e-03 -5.4535446e-02
5.9920000e-01 13114 47763 -1.5492399e-01 -4.1821456e-02 1.8796787e-01 -1.4896356e-02 -9.2971677e-03 -5.4515938e-02
5.9930000e-01 13114 47767 -1.5492548e-01 -4.1822386e-02 1.8796242e-01 -1.4902505e-02 -9.3049264e-03 -5.4496385e-02
5.9940000e-01 13114 47766 -1.5492697e-01 -4.1823318e-02 1.8795697e-01 -1.4908646e-02 -9.3127147e-03 -5.4476790e-02
5.9950000e-01 13114 47776 -1.5492847e-01 -4.1824250e-02 1.8795152e-01 -1.4914778e-02 -9.3205317e-03 -5.4457154e-02
5.9960000e-01 13114 47782 -1.5492996e-01 -4.1825183e-02 1.8794608e-01 -1.4920903e-02 -9.3283757e-03 -5.4437479e-02
5.9970000e-01 13114 47787 -1.5493145e-01 -4.1826116e-02 1.8794064e-01 -1.4927020e-02 -9.3362441e-03 -5.4417766e-02
5.9980000e-01 13114 47784 -1.5493294e-01 -4.1827051e-02 1.8793520e-01 -1.4933129e-02 -9.3441342e-03 -5.4398019e-02
5.9990000e-01 13114 47782 -1.5493444e-01 -4.1827986e-02 1.8792976e-01 -1.4939231e-02 -9.3520432e-03 -5.4378239e-02
6.0000000e-01 13114 47785 -1.5493593e-01 -4.1828922e-02 1.8792432e-01 -1.4945326e-02 -9.3599686e-03 -5.4358429e-02
6.0010000e-01 13114 47788 -1.5493743e-01 -4.1829859e-02 1.8791889e-01 -1.4951414e-02 -9.3679081e-03 -5.4338589e-02
6.0020000e-01 13114 47787 -1.5493892e-01 -4.1830796e-02 1.8791346e-01 -1.4957494e-02 -9.3758593e-03 -5.4318723e-02
6.0030000e-01 13114 47788 -1.5494042e-01 -4.1831735e-02 1.8790803e-01 -1.4963565e-02 -9.3838201e-03 -5.4298832e-02
6.0040000e-01 13114 47791 -1.5494192e-01 -4.1832674e-02 1.8790260e-01 -1.4969624e-02 -9.3917880e-03 -5.4278917e-02
6.0050000e-01 13114 47791 -1.5494341e-01 -4.1833614e-02 1.8789718e-01 -1.4975670e-02 -9.3997608e-03 -5.4258979e-02
6.0060000e-01 13114 47800 -1.5494491e-01 -4.1834554e-02 1.8789175e-01 -1.4981701e-02 -9.4077357e-03 -5.4239020e-02
6.0070000e-01 13114 47801 -1.5494641e-01 -4.1835496e-02 1.8788633e-01 -1.4987712e-02 -9.4157100e-03 -5.4219041e-02
6.0080000e-01 13114 47799 -1.5494791e-01 -4.1836438e-02 1.8788091e-01 -1.4993702e-02 -9.4236810e-03 -5.4199044e-02
6.0090000e-01 13114 47795 -1.5494941e-01 -4.1837382e-02 1.8787549e-01 -1.4999667e-02 -9.4316456e-03 -5.4179030e-02
6.0100000e-01 13114 47801 -1.5495091e-01 -4.1838326e-02 1.8787008e-01 -1.5005603e-02 -9.4396003e-03 -5.4159002e-02
6.0110000e-01 13114 47800 -1.5495241e-01 -4.1839270e-02 1.8786466e-01 -1.5011506e-02 -9.4475417e-03 -5.4138960e-02
6.0120000e-01 13114 47802 -1.5495391e-01 -4.1840216e-02 1.8785925e-01 -1.5017370e-02 -9.4554660e-03 -5.4118907e-02
6.0130000e-01 13114 47805 -1.5495542e-01 -4.1841162e-02 1.8785384e-01 -1.5023191e-02 -9.4633693e-03 -5.4098844e-02
6.0140000e-01 13114 47807 -1.5495692e-01 -4.1842109e-02 1.8784843e-01 -1.5028963e-02 -9.4712478e-03 -5.4078775e-02
6.0150000e-01 13114 47805 -1.5495842e-01 -4.1843057e-02 1.8784303e-01 -1.5034681e-02 -9.4790979e-03 -5.4058700e-02
6.0160000e-01 13114 47812 -1.5495993e-01 -4.1844006e-02 1.8783762e-01 -1.5040340e-02 -9.4869161e-03 -5.4038621e-02
6.0170000e-01 13114 47815 -1.5496143e-01 -4.1844955e-02 1.8783222e-01 -1.5045934e-02 -9.4946993e-03 -5.4018540e-02
6.0180000e-01 13114 47821 -1.5496294e-01 -4.1845906e-02 1.8782682e-01 -1.5051459e-02 -9.5024444e-03 -5.3998460e-02
6.0190000e-01 13114 47812 -1.5496444e-01 -4.1846857e-02 1.8782142e-01 -1.5056910e-02 -9.5101488e-03 -5.3978381e-02
6.0200000e-01 13114 47818 -1.5496595e-01 -4.1847808e-02 1.8781603e-01 -1.5062284e-02 -9.5178102e-03 -5.3958306e-02
6.0210000e-01 13114 47824 -1.5496745e-01 -4.1848761e-02 1.8781063e-01 -1.5067576e-02 -9.5254264e-03 -5.3938235e-02
6.0220000e-01 13114 47827 -1.5496896e-01 -4.1849714e-02 1.8780524e-01 -1.5072782e-02 -9.5329956e-03 -5.3918172e-02
6.0230000e-01 13114 47833 -1.5497047e-01 -4.1850668e-02 1.8779985e-01 -1.5077900e-02 -9.5405160e-03 -5.3898117e-02
6.0240000e-01 13114 47833 -1.5497198e-01 -4.1851623e-02 1.8779446e-01 -1.5082927e-02 -9.5479863e-03 -5.3878073e-02
6.0250000e-01 13114 47837 -1.5497349e-01 -4.1852579e-02 1.8778908e-01 -1.5087860e-02 -9.5554051e-03 -5.3858041e-02
6.0260000e-01 13114 47836 -1.5497500e-01 -4.1853535e-02 1.8778369e-01 -1.5092696e-02 -9.5627714e-03 -5.3838023e-02
6.0270000e-01 13114 47836 -1.5497651e-01 -4.1854492e-02 1.8777831e-01 -1.5097435e-02 -9.5700842e-03 -5.3818021e-02
6.0280000e-01 13114 47833 -1.5497802e-01 -4.1855450e-02 1.8777293e-01 -1.5102074e-02 -9.5773426e-03 -5.3798036e-02
6.0290000e-01 13114 47834 -1.5497953e-01 -4.1856408e-02 1.8776755e-01 -1.5106611e-02 -9.5845459e-03 -5.3778071e-02
6.0300000e-01 13114 47839 -1.5498104e-01 -4.1857367e-02 1.8776218e-01 -1.5111046e-02 -9.5916933e-03 -5.3758128e-02
6.0310000e-01 13114 47843 -1.5498255e-01 -4.1858327e-02 1.8775681e-01 -1.5115378e-02 -9.5987843e-03 -5.3738208e-02
6.0320000e-01 13114 47840 -1.5498406e-01 -4.1859288e-02 1.8775143e-01 -1.5119607e-02 -9.6058183e-03 -5.3718313e-02
6.0330000e-01 13114 47845 -1.5498557e-01 -4.1860249e-02 1.8774606e-01 -1.5123728e-02 -9.6127956e-03 -5.3698446e-02
6.0340000e-01 13114 47851 -1.5498709e-01 -4.1861211e-02 1.8774070e-01 -1.5127743e-02 -9.6197151e-03 -5.3678611e-02
6.0350000e-01 13114 47856 -1.5498860e-01 -4.1862174e-02 1.8773533e-01 -1.5131511e-02 -9.6264998e-03 -5.3658713e-02
6.0360000e-01 13114 47864 -1.5499011e-01 -4.1863137e-02 1.8772997e-01 -1.5134901e-02 -9.6330188e-03 -5.3638692e-02
6.0370000e-01 13114 47869 -1.5499163e-01 -4.1864101e-02 1.8772460e-01 -1.5137855e-02 -9.6391533e-03 -5.3618567e-02
6.0380000e-01 13114 47876 -1.5499314e-01 -4.1865065e-02 1.8771924e-01 -1.5140353e-02 -9.6448260e-03 -5.3598398e-02
6.0390000e-01 13114 47879 -1.5499465e-01 -4.1866030e-02 1.8771389e-01 -1.5142399e-02 -9.6500018e-03 -5.3578257e-02
6.0400000e-01 13114 47881 -1.5499617e-01 -4.1866996e-02 1.8770853e-01 -1.5144004e-02 -9.6546795e-03 -5.3558217e-02
6.0410000e-01 13114 47882 -1.5499768e-01 -4.1867962e-02 1.8770318e-01 -1.5145185e-02 -9.6588806e-03 -5.3538335e-02
6.0420000e-01 13114 47884 -1.5499920e-01 -4.1868928e-02 1.8769782e-01 -1.5145961e-02 -9.6626393e-03 -5.3518662e-02
6.0430000e-01 13114 47890 -1.5500071e-01 -4.1869895e-02 1.8769247e-01 -1.5146353e-02 -9.6659962e-03 -5.3499229e-02
6.0440000e-01 13114 47889 -1.5500223e-01 -4.1870861e-02 1.8768713e-01 -1.5146381e-02 -9.6689928e-03 -5.3480061e-02
6.0450000e-01 13114 47896 -1.5500374e-01 -4.1871829e-02 1.8768178e-01 -1.5146068e-02 -9.6716686e-03 -5.3461170e-02
6.0460000e-01 13114 47890 -1.5500526e-01 -4.1872796e-02 1.8767644e-01 -1.5145436e-02 -9.6740600e-03 -5.3442561e-02
6.0470000e-01 13114 47896 -1.5500677e-01 -4.1873764e-02 1.8767109e-01 -1.5144611e-02 -9.6762237e-03 -5.3424303e-02
6.0480000e-01 13114 47900 -1.5500829e-01 -4.1874731e-02 1.8766575e-01 -1.5143722e-02 -9.6782020e-03 -5.3406442e-02
6.0490000e-01 13114 47898 -1.5500980e-01 -4.1875699e-02 1.8766041e-01 -1.5142853e-02 -9.6800168e-03 -5.3388978e-02
6.0500000e-01 13114 47900 -1.5501131e-01 -4.1876668e-02 1.8765508e-01 -1.5142053e-02 -9.6816759e-03 -5.3371887e-02
6.0510000e-01 13114 47905 -1.5501283e-01 -4.1877636e-02 1.8764974e-01 -1.5141342e-02 -9.6831765e-03 -5.3355132e-02
6.0520000e-01 13114 47907 -1.5501434e-01 -4.1878604e-02 1.8764441e-01 -1.5140720e-02 -9.6845137e-03 -5.3338667e-02
6.0530000e-01 13114 47906 -1.5501586e-01 -4.1879573e-02 1.8763908e-01 -1.5140174e-02 -9.6856808e-03 -5.3322447e-02
6.0540000e-01 13114 47910 -1.5501737e-01 -4.1880542e-02 1.8763375e-01 -1.5139683e-02 -9.6866701e-03 -5.3306432e-02
6.0550000e-01 13114 47910 -1.5501888e-01 -4.1881510e-02 1.8762842e-01 -1.5139225e-02 -9.6874733e-03 -5.3290585e-02
6.0560000e-01 13114 47907 -1.5502040e-01 -4.1882479e-02 1.8762309e-01 -1.5138779e-02 -9.6880816e-03 -5.3274873e-02
6.0570000e-01 13114 47910 -1.5502191e-01 -4.1883448e-02 1.8761776e-01 -1.5138322e-02 -9.6884872e-03 -5.3259270e-02
6.0580000e-01 13114 47911 -1.5502343e-01 -4.1884417e-02 1.8761244e-01 -1.5137835e-02 -9.6886833e-03 -5.3243752e-02
6.0590000e-01 13114 47909 -1.5502494e-01 -4.1885386e-02 1.8760712e-01 -1.5137303e-02 -9.6886644e-03 -5.3228301e-02
6.0600000e-01 13114 47918 -1.5502645e-01 -4.1886355e-02 1.8760179e-01 -1.5136711e-02 -9.6884265e-03 -5.3212899e-02
6.0610000e-01 13114 47923 -1.5502797e-01 -4.1887323e-02 1.8759647e-01 -1.5136046e-02 -9.6879671e-03 -5.3197532e-02
6.0620000e-01 13114 47924 -1.5502948e-01 -4.1888292e-02 1.8759116e-01 -1.5135299e-02 -9.6872850e-03 -5.3182190e-02
6.0630000e-01 13114 47927 -1.5503099e-01 -4.1889261e-02 1.8758584e-01 -1.5134461e-02 -9.6863807e-03 -5.3166863e-02
6.0640000e-01 13114 47932 -1.5503251e-01 -4.1890229e-02 1.8758052e-01 -1.5133524e-02 -9.6852559e-03 -5.3151542e-02
6.0650000e-01 13114 47933 -1.5503402e-01 -4.1891198e-02 1.8757521e-01 -1.5132485e-02 -9.6839144e-03 -5.3136223e-02
6.0660000e-01 13114 47931 -1.5503553e-01 -4.1892166e-02 1.8756990e-01 -1.5131339e-02 -9.6823608e-03 -5.3120900e-02
6.0670000e-01 13114 47928 -1.5503705e-01 -4.1893134e-02 1.8756459e-01 -1.5130082e-02 -9.6806008e-03 -5.3105568e-02
6.0680000e-01 13114 47927 -1.5503856e-01 -4.1894102e-02 1.8755928e-01 -1.5128713e-02 -9.6786405e-03 -5.3090224e-02
6.0690000e-01 13114 47925 -1.5504007e-01 -4.1895070e-02 1.8755397e-01 -1.5127229e-02 -9.6764862e-03 -5.3074864e-02
6.0700000e-01 13114 47924 -1.5504158e-01 -4.1896037e-02 1.8754867e-01 -1.5125632e-02 -9.6741445e-03 -5.3059486e-02
6.0710000e-01 13114 47928 -1.5504310e-01 -4.1897004e-02 1.8754336e-01 -1.5123921e-02 -9.6716218e-03 -5.3044087e-02
6.0720000e-01 13114 47929 -1.5504461e-01 -4.1897971e-02 1.8753806e-01 -1.5122097e-02 -9.6689250e-03 -5.3028665e-02
6.0730000e-01 13114 47927 -1.5504612e-01 -4.1898938e-02 1.8753276e-01 -1.5120164e-02 -9.6660609e-03 -5.3013221e-02
6.0740000e-01 13114 47930 -1.5504763e-01 -4.1899904e-02 1.8752746e-01 -1.5118123e-02 -9.6630361e-03 -5.2997753e-02
6.0750000e-01 13114 47933 -1.5504914e-01 -4.1900870e-02 1.8752216e-01 -1.5115978e-02 -9.6598576e-03 -5.2982261e-02
6.0760000e-01 13114 47931 -1.5505066e-01 -4.1901836e-02 1.8751686e-01 -1.5113731e-02 -9.6565322e-03 -5.2966748e-02
6.0770000e-01 13114 47934 -1.5505217e-01 -4.1902801e-02 1.8751157e-01 -1.5111386e-02 -9.6530666e-03 -5.2951213e-02
6.0780000e-01 13114 47934 -1.5505368e-01 -4.1903766e-02 1.8750627e-01 -1.5108947e-02 -9.6494675e-03 -5.2935658e-02
6.0790000e-01 13114 47938 -1.5505519e-01 -4.1904730e-02 1.8750098e-01 -1.5106416e-02 -9.6457413e-03 -5.2920086e-02
6.0800000e-01 13114 47944 -1.5505670e-01 -4.1905695e-02 1.8749569e-01 -1.5103799e-02 -9.6418944e-03 -5.2904499e-02
6.0810000e-01 13114 47945 -1.5505821e-01 -4.1906658e-02 1.8749040e-01 -1.5101098e-02 -9.6379328e-03 -5.2888898e-02
6.0820000e-01 13114 47945 -1.5505972e-01 -4.1907622e-02 1.8748512e-01 -1.5098317e-02 -9.6338626e-03 -5.2873288e-02
6.0830000e-01 13114 47946 -1.5506123e-01 -4.1908585e-02 1.8747983e-01 -1.5095459e-02 -9.6296894e-03 -5.2857669e-02
6.0840000e-01 13114 47955 -1.5506274e-01 -4.1909547e-02 1.8747455e-01 -1.5092528e-02 -9.6254186e-03 -5.2842047e-02
6.0850000e-01 13114 47955 -1.5506425e-01 -4.1910509e-02 1.8746926e-01 -1.5089528e-02 -9.6210555e-03 -5.2826423e-02
6.0860000e-01 13114 47957 -1.5506576e-01 -4.1911471e-02 1.8746398e-01 -1.5086462e-02 -9.6166049e-03 -5.2810800e-02
6.0870000e-01 13114 47956 -1.5506726e-01 -4.1912432e-02 1.8745870e-01 -1.5083333e-02 -9.6120718e-03 -5.2795182e-02
6.0880000e-01 13114 47964 -1.5506877e-01 -4.1913393e-02 1.8745342e-01 -1.5080141e-02 -9.6074606e-03 -5.2779572e-02
6.0890000e-01 13114 47969 -1.5507028e-01 -4.1914353e-02 1.8744815e-01 -1.5076885e-02 -9.6027754e-03 -5.2763974e-02
6.0900000e-01 13114 47971 -1.5507179e-01 -4.1915313e-02 1.8744287e-01 -1.5073564e-02 -9.5980197e-03 -5.2748391e-02
