1.9200000e-03 13114 7859 -3.0552869e-02 2.0668591e-02 4.4438182e-01 -6.0336570e-01 -7.6953852e-01 -1.8835200e-02
1.9300000e-03 13114 7858 -3.0558906e-02 2.0660914e-02 4.4438163e-01 -6.0377918e-01 -7.6765347e-01 -1.8933300e-02
1.9400000e-03 13114 7856 -3.0564948e-02 2.0653257e-02 4.4438144e-01 -6.0418178e-01 -7.6576219e-01 -1.9031400e-02
1.9500000e-03 13114 7859 -3.0570994e-02 2.0645618e-02 4.4438125e-01 -6.0457374e-01 -7.6386501e-01 -1.9129500e-02
1.9600000e-03 13114 7858 -3.0577044e-02 2.0637999e-02 4.4438106e-01 -6.0495524e-01 -7.6196223e-01 -1.9227600e-02
1.9700000e-03 13114 7858 -3.0583097e-02 2.0630398e-02 4.4438087e-01 -6.0532650e-01 -7.6005413e-01 -1.9325700e-02
1.9800000e-03 13114 7859 -3.0589154e-02 2.0622817e-02 4.4438067e-01 -6.0568770e-01 -7.5814100e-01 -1.9423800e-02
1.9900000e-03 13114 7856 -3.0595214e-02 2.0615254e-02 4.4438048e-01 -6.0603902e-01 -7.5622309e-01 -1.9521900e-02
2.0000000e-03 13114 7859 -3.0601278e-02 2.0607711e-02 4.4438028e-01 -6.0638063e-01 -7.5430066e-01 -1.9620000e-02
2.0100000e-03 13114 7863 -3.0607345e-02 2.0600188e-02 4.4438008e-01 -6.0671269e-01 -7.5237395e-01 -1.9718100e-02
2.0200000e-03 13114 7863 -3.0613415e-02 2.0592683e-02 4.4437989e-01 -6.0703537e-01 -7.5044318e-01 -1.9816200e-02
2.0300000e-03 13114 7861 -3.0619489e-02 2.0585198e-02 4.4437969e-01 -6.0734881e-01 -7.4850857e-01 -1.9914300e-02
2.0400000e-03 13114 7865 -3.0625565e-02 2.0577732e-02 4.4437949e-01 -6.0765316e-01 -7.4657033e-01 -2.0012400e-02
2.0500000e-03 13114 7869 -3.0631645e-02 2.0570286e-02 4.4437929e-01 -6.0794856e-01 -7.4462866e-01 -2.0110500e-02
2.0600000e-03 13114 7871 -3.0637727e-02 2.0562859e-02 4.4437908e-01 -6.0823514e-01 -7.4268374e-01 -2.0208600e-02
2.0700000e-03 13114 7872 -3.0643812e-02 2.0555452e-02 4.4437888e-01 -6.0851304e-01 -7.4073577e-01 -2.0306700e-02
2.0800000e-03 13114 7874 -3.0649900e-02 2.0548064e-02 4.4437868e-01 -6.0878238e-01 -7.3878491e-01 -2.0404800e-02
2.0900000e-03 13114 7877 -3.0655991e-02 2.0540696e-02 4.4437847e-01 -6.0904329e-01 -7.3683133e-01 -2.0502900e-02
2.1000000e-03 13114 7879 -3.0662084e-02 2.0533347e-02 4.4437827e-01 -6.0929587e-01 -7.3487519e-01 -2.0601000e-02
2.1100000e-03 13114 7880 -3.0668179e-02 2.0526018e-02 4.4437806e-01 -6.0954026e-01 -7.3291665e-01 -2.0699100e-02
2.1200000e-03 13114 7879 -3.0674277e-02 2.0518708e-02 4.4437785e-01 -6.0977655e-01 -7.3095585e-01 -2.0797200e-02
2.1300000e-03 13114 7882 -3.0680377e-02 2.0511418e-02 4.4437764e-01 -6.1000485e-01 -7.2899293e-01 -2.0895300e-02
2.1400000e-03 13114 7879 -3.0686479e-02 2.0504148e-02 4.4437743e-01 -6.1022528e-01 -7.2702804e-01 -2.0993400e-02
2.1500000e-03 13114 7882 -3.0692583e-02 2.0496898e-02 4.4437722e-01 -6.1043793e-01 -7.2506129e-01 -2.1091500e-02
2.1600000e-03 13114 7883 -3.0698690e-02 2.0489667e-02 4.4437701e-01 -6.1064290e-01 -7.2309282e-01 -2.1189600e-02
2.1700000e-03 13114 7886 -3.0704798e-02 2.0482455e-02 4.4437680e-01 -6.1084028e-01 -7.2112274e-01 -2.1287700e-02
2.1800000e-03 13114 7883 -3.0710909e-02 2.0475264e-02 4.4437658e-01 -6.1103019e-01 -7.1915118e-01 -2.1385800e-02
2.1900000e-03 13114 7892 -3.0717021e-02 2.0468092e-02 4.4437637e-01 -6.1121269e-01 -7.1717824e-01 -2.1483900e-02
2.2000000e-03 13114 7892 -3.0723135e-02 2.0460940e-02 4.4437615e-01 -6.1138789e-01 -7.1520404e-01 -2.1582000e-02
2.2100000e-03 13114 7892 -3.0729250e-02 2.0453808e-02 4.4437594e-01 -6.1155587e-01 -7.1322867e-01 -2.1680100e-02
2.2200000e-03 13114 7901 -3.0735367e-02 2.0446695e-02 4.4437572e-01 -6.1171672e-01 -7.1125224e-01 -2.1778200e-02
2.2300000e-03 13114 7902 -3.0741486e-02 2.0439602e-02 4.4437550e-01 -6.1187052e-01 -7.0927483e-01 -2.1876300e-02
2.2400000e-03 13114 7907 -3.0747606e-02 2.0432529e-02 4.4437528e-01 -6.1201735e-01 -7.0729656e-01 -2.1974400e-02
2.2500000e-03 13114 7907 -3.0753728e-02 2.0425476e-02 4.4437506e-01 -6.1215729e-01 -7.0531750e-01 -2.2072500e-02
2.2600000e-03 13114 7911 -3.0759851e-02 2.0418443e-02 4.4437484e-01 -6.1229042e-01 -7.0333774e-01 -2.2170600e-02
2.2700000e-03 13114 7910 -3.0765975e-02 2.0411429e-02 4.4437461e-01 -6.1241683e-01 -7.0135736e-01 -2.2268700e-02
2.2800000e-03 13114 7915 -3.0772100e-02 2.0404436e-02 4.4437439e-01 -6.1253657e-01 -6.9937645e-01 -2.2366800e-02
2.2900000e-03 13114 7916 -3.0778227e-02 2.0397462e-02 4.4437417e-01 -6.1264973e-01 -6.9739509e-01 -2.2464900e-02
2.3000000e-03 13114 7921 -3.0784354e-02 2.0390508e-02 4.4437394e-01 -6.1275638e-01 -6.9541334e-01 -2.2563000e-02
2.3100000e-03 13114 7931 -3.0790483e-02 2.0383573e-02 4.4437371e-01 -6.1285659e-01 -6.9343129e-01 -2.2661100e-02
2.3200000e-03 13114 7934 -3.0796612e-02 2.0376659e-02 4.4437349e-01 -6.1295043e-01 -6.9144901e-01 -2.2759200e-02
2.3300000e-03 13114 7938 -3.0802743e-02 2.0369764e-02 4.4437326e-01 -6.1303796e-01 -6.8946656e-01 -2.2857300e-02
2.3400000e-03 13114 7945 -3.0808874e-02 2.0362889e-02 4.4437303e-01 -6.1311926e-01 -6.8748400e-01 -2.2955400e-02
2.3500000e-03 13114 7952 -3.0815006e-02 2.0356034e-02 4.4437280e-01 -6.1319439e-01 -6.8550141e-01 -2.3053500e-02
2.3600000e-03 13114 7952 -3.0821138e-02 2.0349199e-02 4.4437257e-01 -6.1326341e-01 -6.8351885e-01 -2.3151600e-02
2.3700000e-03 13114 7955 -3.0827272e-02 2.0342384e-02 4.4437233e-01 -6.1332638e-01 -6.8153637e-01 -2.3249700e-02
2.3800000e-03 13114 7956 -3.0833406e-02 2.0335588e-02 4.4437210e-01 -6.1338338e-01 -6.7955404e-01 -2.3347800e-02
2.3900000e-03 13114 7959 -3.0839540e-02 2.0328812e-02 4.4437186e-01 -6.1343446e-01 -6.7757191e-01 -2.3445900e-02
2.4000000e-03 13114 7964 -3.0845675e-02 2.0322056e-02 4.4437163e-01 -6.1347967e-01 -6.7559004e-01 -2.3544000e-02
2.4100000e-03 13114 7972 -3.0851810e-02 2.0315320e-02 4.4437139e-01 -6.1351909e-01 -6.7360848e-01 -2.3642100e-02
2.4200000e-03 13114 7979 -3.0857945e-02 2.0308604e-02 4.4437116e-01 -6.1355276e-01 -6.7162729e-01 -2.3740200e-02
2.4300000e-03 13114 7986 -3.0864081e-02 2.0301908e-02 4.4437092e-01 -6.1358075e-01 -6.6964651e-01 -2.3838300e-02
2.4400000e-03 13114 7988 -3.0870217e-02 2.0295231e-02 4.4437068e-01 -6.1360311e-01 -6.6766620e-01 -2.3936400e-02
2.4500000e-03 13114 7989 -3.0876353e-02 2.0288574e-02 4.4437044e-01 -6.1361989e-01 -6.6568640e-01 -2.4034500e-02
2.4600000e-03 13114 7990 -3.0882490e-02 2.0281937e-02 4.4437020e-01 -6.1363115e-01 -6.6370716e-01 -2.4132600e-02
2.4700000e-03 13114 7991 -3.0888626e-02 2.0275320e-02 4.4436995e-01 -6.1363695e-01 -6.6172852e-01 -2.4230700e-02
2.4800000e-03 13114 7993 -3.0894763e-02 2.0268722e-02 4.4436971e-01 -6.1363733e-01 -6.5975054e-01 -2.4328800e-02
2.4900000e-03 13114 8000 -3.0900899e-02 2.0262145e-02 4.4436947e-01 -6.1363235e-01 -6.5777325e-01 -2.4426900e-02
2.5000000e-03 13114 8003 -3.0907035e-02 2.0255587e-02 4.4436922e-01 -6.1362205e-01 -6.5579669e-01 -2.4525000e-02
2.5100000e-03 13114 8009 -3.0913171e-02 2.0249048e-02 4.4436897e-01 -6.1360650e-01 -6.5382092e-01 -2.4623100e-02
2.5200000e-03 13114 8011 -3.0919307e-02 2.0242530e-02 4.4436873e-01 -6.1358573e-01 -6.5184596e-01 -2.4721200e-02
2.5300000e-03 13114 8015 -3.0925443e-02 2.0236031e-02 4.4436848e-01 -6.1355980e-01 -6.4987186e-01 -2.4819300e-02
2.5400000e-03 13114 8024 -3.0931578e-02 2.0229552e-02 4.4436823e-01 -6.1352875e-01 -6.4789865e-01 -2.4917400e-02
2.5500000e-03 13114 8023 -3.0937713e-02 2.0223093e-02 4.4436798e-01 -6.1349263e-01 -6.4592638e-01 -2.5015500e-02
2.5600000e-03 13114 8030 -3.0943847e-02 2.0216653e-02 4.4436773e-01 -6.1345148e-01 -6.4395508e-01 -2.5113600e-02
2.5700000e-03 13114 8042 -3.0949981e-02 2.0210234e-02 4.4436748e-01 -6.1340536e-01 -6.4198478e-01 -2.5211700e-02
2.5800000e-03 13114 8041 -3.0956115e-02 2.0203833e-02 4.4436722e-01 -6.1335431e-01 -6.4001553e-01 -2.5309800e-02
2.5900000e-03 13114 8050 -3.0962248e-02 2.0197453e-02 4.4436697e-01 -6.1329836e-01 -6.3804735e-01 -2.5407900e-02
2.6000000e-03 13114 8050 -3.0968380e-02 2.0191092e-02 4.4436671e-01 -6.1323758e-01 -6.3608028e-01 -2.5506000e-02
2.6100000e-03 13114 8051 -3.0974512e-02 2.0184751e-02 4.4436646e-01 -6.1317198e-01 -6.3411435e-01 -2.5604100e-02
2.6200000e-03 13114 8053 -3.0980643e-02 2.0178429e-02 4.4436620e-01 -6.1310163e-01 -6.3214960e-01 -2.5702200e-02
2.6300000e-03 13114 8061 -3.0986773e-02 2.0172128e-02 4.4436594e-01 -6.1302656e-01 -6.3018605e-01 -2.5800300e-02
2.6400000e-03 13114 8064 -3.0992903e-02 2.0165845e-02 4.4436568e-01 -6.1294681e-01 -6.2822374e-01 -2.5898400e-02
2.6500000e-03 13114 8069 -3.0999031e-02 2.0159583e-02 4.4436542e-01 -6.1286243e-01 -6.2626270e-01 -2.5996500e-02
2.6600000e-03 13114 8070 -3.1005159e-02 2.0153340e-02 4.4436516e-01 -6.1277344e-01 -6.2430296e-01 -2.6094600e-02
2.6700000e-03 13114 8077 -3.1011286e-02 2.0147116e-02 4.4436490e-01 -6.1267990e-01 -6.2234455e-01 -2.6192700e-02
2.6800000e-03 13114 8077 -3.1017412e-02 2.0140912e-02 4.4436464e-01 -6.1258183e-01 -6.2038749e-01 -2.6290800e-02
2.6900000e-03 13114 8084 -3.1023537e-02 2.0134728e-02 4.4436437e-01 -6.1247928e-01 -6.1843181e-01 -2.6388900e-02
2.7000000e-03 13114 8092 -3.1029660e-02 2.0128563e-02 4.4436411e-01 -6.1237229e-01 -6.1647755e-01 -2.6487000e-02
2.7100000e-03 13114 8094 -3.1035783e-02 2.0122418e-02 4.4436384e-01 -6.1226089e-01 -6.1452472e-01 -2.6585100e-02
2.7200000e-03 13114 8102 -3.1041904e-02 2.0116292e-02 4.4436358e-01 -6.1214512e-01 -6.1257337e-01 -2.6683200e-02
2.7300000e-03 13114 8107 -3.1048025e-02 2.0110186e-02 4.4436331e-01 -6.1202501e-01 -6.1062350e-01 -2.6781300e-02
2.7400000e-03 13114 8116 -3.1054144e-02 2.0104099e-02 4.4436304e-01 -6.1190059e-01 -6.0867516e-01 -2.6879400e-02
2.7500000e-03 13114 8112 -3.1060261e-02 2.0098032e-02 4.4436277e-01 -6.1177192e-01 -6.0672835e-01 -2.6977500e-02
2.7600000e-03 13114 8119 -3.1066378e-02 2.0091984e-02 4.4436250e-01 -6.1163901e-01 -6.0478312e-01 -2.7075600e-02
2.7700000e-03 13114 8125 -3.1072493e-02 2.0085956e-02 4.4436223e-01 -6.1150190e-01 -6.0283948e-01 -2.7173700e-02
2.7800000e-03 13114 8130 -3.1078606e-02 2.0079947e-02 4.4436196e-01 -6.1136062e-01 -6.0089746e-01 -2.7271800e-02
2.7900000e-03 13114 8135 -3.1084718e-02 2.0073957e-02 4.4436168e-01 -6.1121521e-01 -5.9895709e-01 -2.7369900e-02
2.8000000e-03 13114 8134 -3.1090829e-02 2.0067987e-02 4.4436141e-01 -6.1106571e-01 -5.9701838e-01 -2.7468000e-02
2.8100000e-03 13114 8136 -3.1096938e-02 2.0062036e-02 4.4436113e-01 -6.1091213e-01 -5.9508136e-01 -2.7566100e-02
2.8200000e-03 13114 8134 -3.1103046e-02 2.0056105e-02 4.4436086e-01 -6.1075451e-01 -5.9314605e-01 -2.7664200e-02
2.8300000e-03 13114 8141 -3.1109152e-02 2.0050193e-02 4.4436058e-01 -6.1059289e-01 -5.9121247e-01 -2.7762300e-02
2.8400000e-03 13114 8143 -3.1115256e-02 2.0044300e-02 4.4436030e-01 -6.1042730e-01 -5.8928066e-01 -2.7860400e-02
2.8500000e-03 13114 8150 -3.1121359e-02 2.0038426e-02 4.4436002e-01 -6.1025775e-01 -5.8735062e-01 -2.7958500e-02
2.8600000e-03 13114 8150 -3.1127459e-02 2.0032572e-02 4.4435974e-01 -6.1008429e-01 -5.8542238e-01 -2.8056600e-02
2.8700000e-03 13114 8154 -3.1133558e-02 2.0026737e-02 4.4435946e-01 -6.0990695e-01 -5.8349597e-01 -2.8154700e-02
2.8800000e-03 13114 8157 -3.1139656e-02 2.0020921e-02 4.4435917e-01 -6.0972574e-01 -5.8157140e-01 -2.8252800e-02
2.8900000e-03 13114 8157 -3.1145751e-02 2.0015125e-02 4.4435889e-01 -6.0954071e-01 -5.7964870e-01 -2.8350900e-02
2.9000000e-03 13114 8150 -3.1151845e-02 2.0009348e-02 4.4435861e-01 -6.0935187e-01 -5.7772788e-01 -2.8449000e-02
2.9100000e-03 13114 8152 -3.1157936e-02 2.0003590e-02 4.4435832e-01 -6.0915925e-01 -5.7580897e-01 -2.8547100e-02
2.9200000e-03 13114 8154 -3.1164026e-02 1.9997851e-02 4.4435803e-01 -6.0896289e-01 -5.7389198e-01 -2.8645200e-02
2.9300000e-03 13114 8155 -3.1170114e-02 1.9992131e-02 4.4435775e-01 -6.0876280e-01 -5.7197693e-01 -2.8743300e-02
2.9400000e-03 13114 8158 -3.1176199e-02 1.9986430e-02 4.4435746e-01 -6.0855902e-01 -5.7006385e-01 -2.8841400e-02
2.9500000e-03 13114 8162 -3.1182283e-02 1.9980749e-02 4.4435717e-01 -6.0835156e-01 -5.6815275e-01 -2.8939500e-02
2.9600000e-03 13114 8160 -3.1188364e-02 1.9975086e-02 4.4435688e-01 -6.0814045e-01 -5.6624364e-01 -2.9037600e-02
2.9700000e-03 13114 8166 -3.1194443e-02 1.9969443e-02 4.4435659e-01 -6.0792572e-01 -5.6433654e-01 -2.9135700e-02
2.9800000e-03 13114 8177 -3.1200520e-02 1.9963819e-02 4.4435630e-01 -6.0770739e-01 -5.6243148e-01 -2.9233800e-02
2.9900000e-03 13114 8182 -3.1206595e-02 1.9958213e-02 4.4435600e-01 -6.0748548e-01 -5.6052846e-01 -2.9331900e-02
3.0000000e-03 13114 8188 -3.1212668e-02 1.9952627e-02 4.4435571e-01 -6.0726002e-01 -5.5862750e-01 -2.9430000e-02
3.0100000e-03 13114 8192 -3.1218738e-02 1.9947060e-02 4.4435541e-01 -6.0703102e-01 -5.5672863e-01 -2.9528100e-02
3.0200000e-03 13114 8195 -3.1224806e-02 1.9941511e-02 4.4435512e-01 -6.0679852e-01 -5.5483185e-01 -2.9626200e-02
3.0300000e-03 13114 8202 -3.1230872e-02 1.9935982e-02 4.4435482e-01 -6.0656252e-01 -5.5293718e-01 -2.9724300e-02
3.0400000e-03 13114 8203 -3.1236935e-02 1.9930472e-02 4.4435452e-01 -6.0632306e-01 -5.5104464e-01 -2.9822400e-02
3.0500000e-03 13114 8212 -3.1242996e-02 1.9924980e-02 4.4435422e-01 -6.0608016e-01 -5.4915425e-01 -2.9920500e-02
3.0600000e-03 13114 8223 -3.1249054e-02 1.9919507e-02 4.4435392e-01 -6.0583384e-01 -5.4726602e-01 -3.0018600e-02
3.0700000e-03 13114 8227 -3.1255110e-02 1.9914054e-02 4.4435362e-01 -6.0558412e-01 -5.4537997e-01 -3.0116700e-02
3.0800000e-03 13114 8230 -3.1261163e-02 1.9908619e-02 4.4435332e-01 -6.0533102e-01 -5.4349611e-01 -3.0214800e-02
3.0900000e-03 13114 8237 -3.1267214e-02 1.9903203e-02 4.4435302e-01 -6.0507457e-01 -5.4161446e-01 -3.0312900e-02
3.1000000e-03 13114 8242 -3.1273262e-02 1.9897805e-02 4.4435271e-01 -6.0481478e-01 -5.3973504e-01 -3.0411000e-02
3.1100000e-03 13114 8249 -3.1279308e-02 1.9892427e-02 4.4435241e-01 -6.0455167e-01 -5.3785786e-01 -3.0509100e-02
3.1200000e-03 13114 8253 -3.1285351e-02 1.9887067e-02 4.4435210e-01 -6.0428528e-01 -5.3598294e-01 -3.0607200e-02
3.1300000e-03 13114 8255 -3.1291391e-02 1.9881726e-02 4.4435179e-01 -6.0401562e-01 -5.3411030e-01 -3.0705300e-02
3.1400000e-03 13114 8262 -3.1297428e-02 1.9876403e-02 4.4435148e-01 -6.0374267e-01 -5.3223992e-01 -3.0803400e-02
3.1500000e-03 13114 8268 -3.1303463e-02 1.9871100e-02 4.4435118e-01 -6.0346645e-01 -5.3037175e-01 -3.0901500e-02
3.1600000e-03 13114 8274 -3.1309495e-02 1.9865815e-02 4.4435087e-01 -6.0318693e-01 -5.2850581e-01 -3.0999600e-02
3.1700000e-03 13114 8278 -3.1315524e-02 1.9860548e-02 4.4435055e-01 -6.0290413e-01 -5.2664207e-01 -3.1097700e-02
3.1800000e-03 13114 8281 -3.1321550e-02 1.9855300e-02 4.4435024e-01 -6.0261806e-01 -5.2478052e-01 -3.1195800e-02
3.1900000e-03 13114 8287 -3.1327573e-02 1.9850071e-02 4.4434993e-01 -6.0232870e-01 -5.2292119e-01 -3.1293900e-02
3.2000000e-03 13114 8295 -3.1333593e-02 1.9844860e-02 4.4434962e-01 -6.0203608e-01 -5.2106405e-01 -3.1392000e-02
3.2100000e-03 13114 8297 -3.1339611e-02 1.9839668e-02 4.4434930e-01 -6.0174021e-01 -5.1920913e-01 -3.1490100e-02
3.2200000e-03 13114 8299 -3.1345625e-02 1.9834495e-02 4.4434899e-01 -6.0144109e-01 -5.1735643e-01 -3.1588200e-02
3.2300000e-03 13114 8310 -3.1351637e-02 1.9829340e-02 4.4434867e-01 -6.0113874e-01 -5.1550597e-01 -3.1686300e-02
3.2400000e-03 13114 8312 -3.1357645e-02 1.9824203e-02 4.4434835e-01 -6.0083317e-01 -5.1365777e-01 -3.1784400e-02
3.2500000e-03 13114 8323 -3.1363650e-02 1.9819085e-02 4.4434803e-01 -6.0052655e-01 -5.1181107e-01 -3.1882500e-02
3.2600000e-03 13114 8327 -3.1369652e-02 1.9813985e-02 4.4434771e-01 -6.0021876e-01 -5.0996603e-01 -3.1980600e-02
3.2700000e-03 13114 8328 -3.1375652e-02 1.9808904e-02 4.4434739e-01 -5.9990966e-01 -5.0812279e-01 -3.2078700e-02
3.2800000e-03 13114 8338 -3.1381648e-02 1.9803841e-02 4.4434707e-01 -5.9959913e-01 -5.0628150e-01 -3.2176800e-02
3.2900000e-03 13114 8346 -3.1387640e-02 1.9798797e-02 4.4434675e-01 -5.9928707e-01 -5.0444230e-01 -3.2274900e-02
3.3000000e-03 13114 8358 -3.1393630e-02 1.9793771e-02 4.4434642e-01 -5.9897337e-01 -5.0260532e-01 -3.2373000e-02
3.3100000e-03 13114 8364 -3.1399617e-02 1.9788763e-02 4.4434610e-01 -5.9865793e-01 -5.0077070e-01 -3.2471100e-02
3.3200000e-03 13114 8366 -3.1405600e-02 1.9783774e-02 4.4434577e-01 -5.9834066e-01 -4.9893858e-01 -3.2569200e-02
3.3300000e-03 13114 8366 -3.1411580e-02 1.9778803e-02 4.4434545e-01 -5.9802148e-01 -4.9710909e-01 -3.2667300e-02
3.3400000e-03 13114 8368 -3.1417557e-02 1.9773850e-02 4.4434512e-01 -5.9770030e-01 -4.9528235e-01 -3.2765400e-02
3.3500000e-03 13114 8372 -3.1423531e-02 1.9768915e-02 4.4434479e-01 -5.9737706e-01 -4.9345848e-01 -3.2863500e-02
3.3600000e-03 13114 8376 -3.1429502e-02 1.9763999e-02 4.4434446e-01 -5.9705168e-01 -4.9163762e-01 -3.2961600e-02
3.3700000e-03 13114 8382 -3.1435469e-02 1.9759101e-02 4.4434413e-01 -5.9672409e-01 -4.8981987e-01 -3.3059700e-02
3.3800000e-03 13114 8383 -3.1441433e-02 1.9754221e-02 4.4434380e-01 -5.9639424e-01 -4.8800536e-01 -3.3157800e-02
3.3900000e-03 13114 8388 -3.1447393e-02 1.9749359e-02 4.4434346e-01 -5.9606206e-01 -4.8619420e-01 -3.3255900e-02
3.4000000e-03 13114 8394 -3.1453351e-02 1.9744515e-02 4.4434313e-01 -5.9572752e-01 -4.8438649e-01 -3.3354000e-02
3.4100000e-03 13114 8393 -3.1459305e-02 1.9739689e-02 4.4434280e-01 -5.9539055e-01 -4.8258235e-01 -3.3452100e-02
3.4200000e-03 13114 8396 -3.1465255e-02 1.9734881e-02 4.4434246e-01 -5.9505111e-01 -4.8078188e-01 -3.3550200e-02
3.4300000e-03 13114 8398 -3.1471202e-02 1.9730091e-02 4.4434212e-01 -5.9470915e-01 -4.7898496e-01 -3.3648300e-02
3.4400000e-03 13114 8404 -3.1477146e-02 1.9725319e-02 4.4434179e-01 -5.9436463e-01 -4.7719143e-01 -3.3746400e-02
3.4500000e-03 13114 8417 -3.1483086e-02 1.9720565e-02 4.4434145e-01 -5.9401752e-01 -4.7540112e-01 -3.3844500e-02
3.4600000e-03 13114 8418 -3.1489024e-02 1.9715829e-02 4.4434111e-01 -5.9375111e-01 -4.7361435e-01 -3.3942600e-02
3.4700000e-03 13114 8423 -3.1494958e-02 1.9711111e-02 4.4434077e-01 -5.9347943e-01 -4.7184947e-01 -3.4040700e-02
3.4800000e-03 13114 8428 -3.1500890e-02 1.9706410e-02 4.4434043e-01 -5.9320250e-01 -4.7010593e-01 -3.4138800e-02
3.4900000e-03 13114 8435 -3.1506820e-02 1.9701726e-02 4.4434009e-01 -5.9292036e-01 -4.6838320e-01 -3.4236900e-02
3.5000000e-03 13114 8439 -3.1512746e-02 1.9697059e-02 4.4433974e-01 -5.9263308e-01 -4.6668075e-01 -3.4335000e-02
3.5100000e-03 13114 8444 -3.1518669e-02 1.9692409e-02 4.4433940e-01 -5.9234071e-01 -4.6499807e-01 -3.4433100e-02
3.5200000e-03 13114 8454 -3.1524590e-02 1.9687776e-02 4.4433905e-01 -5.9204331e-01 -4.6333466e-01 -3.4531200e-02
3.5300000e-03 13114 8458 -3.1530507e-02 1.9683159e-02 4.4433871e-01 -5.9174097e-01 -4.6169006e-01 -3.4629300e-02
3.5400000e-03 13114 8458 -3.1536422e-02 1.9678558e-02 4.4433836e-01 -5.9143374e-01 -4.6006380e-01 -3.4727400e-02
3.5500000e-03 13114 8457 -3.1542333e-02 1.9673974e-02 4.4433801e-01 -5.9112172e-01 -4.5845544e-01 -3.4825500e-02
3.5600000e-03 13114 8459 -3.1548241e-02 1.9669405e-02 4.4433766e-01 -5.9080499e-01 -4.5686455e-01 -3.4923600e-02
3.5700000e-03 13114 8462 -3.1554146e-02 1.9664852e-02 4.4433731e-01 -5.9048364e-01 -4.5529071e-01 -3.5021700e-02
3.5800000e-03 13114 8465 -3.1560047e-02 1.9660315e-02 4.4433696e-01 -5.9015776e-01 -4.5373354e-01 -3.5119800e-02
3.5900000e-03 13114 8475 -3.1565945e-02 1.9655793e-02 4.4433661e-01 -5.8982745e-01 -4.5219264e-01 -3.5217900e-02
3.6000000e-03 13114 8478 -3.1571840e-02 1.9651286e-02 4.4433625e-01 -5.8949281e-01 -4.5066765e-01 -3.5316000e-02
3.6100000e-03 13114 8474 -3.1577732e-02 1.9646795e-02 4.4433590e-01 -5.8915394e-01 -4.4915821e-01 -3.5414100e-02
3.6200000e-03 13114 8476 -3.1583620e-02 1.9642318e-02 4.4433555e-01 -5.8881093e-01 -4.4766397e-01 -3.5512200e-02
3.6300000e-03 13114 8476 -3.1589505e-02 1.9637856e-02 4.4433519e-01 -5.8846390e-01 -4.4618461e-01 -3.5610300e-02
3.6400000e-03 13114 8477 -3.1595386e-02 1.9633409e-02 4.4433483e-01 -5.8811294e-01 -4.4471980e-01 -3.5708400e-02
3.6500000e-03 13114 8475 -3.1601263e-02 1.9628976e-02 4.4433447e-01 -5.8775816e-01 -4.4326924e-01 -3.5806500e-02
3.6600000e-03 13114 8483 -3.1607137e-02 1.9624558e-02 4.4433412e-01 -5.8739967e-01 -4.4183263e-01 -3.5904600e-02
3.6700000e-03 13114 8490 -3.1613008e-02 1.9620154e-02 4.4433376e-01 -5.8703757e-01 -4.4040968e-01 -3.6002700e-02
3.6800000e-03 13114 8493 -3.1618875e-02 1.9615764e-02 4.4433339e-01 -5.8667197e-01 -4.3900012e-01 -3.6100800e-02
3.6900000e-03 13114 8497 -3.1624738e-02 1.9611388e-02 4.4433303e-01 -5.8630297e-01 -4.3760368e-01 -3.6198900e-02
3.7000000e-03 13114 8502 -3.1630597e-02 1.9607026e-02 4.4433267e-01 -5.8593067e-01 -4.3622010e-01 -3.6297000e-02
3.7100000e-03 13114 8506 -3.1636452e-02 1.9602677e-02 4.4433231e-01 -5.8555519e-01 -4.3484913e-01 -3.6395100e-02
3.7200000e-03 13114 8510 -3.1642304e-02 1.9598342e-02 4.4433194e-01 -5.8517662e-01 -4.3349054e-01 -3.6493200e-02
3.7300000e-03 13114 8510 -3.1648152e-02 1.9594021e-02 4.4433157e-01 -5.8479506e-01 -4.3214410e-01 -3.6591300e-02
3.7400000e-03 13114 8516 -3.1653996e-02 1.9589713e-02 4.4433121e-01 -5.8441062e-01 -4.3080957e-01 -3.6689400e-02
3.7500000e-03 13114 8520 -3.1659836e-02 1.9585418e-02 4.4433084e-01 -5.8402340e-01 -4.2948675e-01 -3.6787500e-02
3.7600000e-03 13114 8529 -3.1665673e-02 1.9581136e-02 4.4433047e-01 -5.8363349e-01 -4.2817542e-01 -3.6885600e-02
3.7700000e-03 13114 8535 -3.1671505e-02 1.9576867e-02 4.4433010e-01 -5.8324100e-01 -4.2687539e-01 -3.6983700e-02
3.7800000e-03 13114 8541 -3.1677334e-02 1.9572611e-02 4.4432973e-01 -5.8284601e-01 -4.2558645e-01 -3.7081800e-02
3.7900000e-03 13114 8552 -3.1683158e-02 1.9568368e-02 4.4432936e-01 -5.8244863e-01 -4.2430843e-01 -3.7179900e-02
3.8000000e-03 13114 8559 -3.1688979e-02 1.9564138e-02 4.4432899e-01 -5.8204894e-01 -4.2304113e-01 -3.7278000e-02
3.8100000e-03 13114 8565 -3.1694795e-02 1.9559920e-02 4.4432861e-01 -5.8164703e-01 -4.2178438e-01 -3.7376100e-02
3.8200000e-03 13114 8568 -3.1700608e-02 1.9555715e-02 4.4432824e-01 -5.8124301e-01 -4.2053801e-01 -3.7474200e-02
